Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2013-07-25 00:00:00+00:00,115.442009,127.5500031,127.6800003,126.3000031,126.8799973,302200,TM
2013-07-26 00:00:00+00:00,112.6724777,124.4899979,124.5599976,122.9199982,124.5599976,616800,TM
2013-07-29 00:00:00+00:00,108.8349762,120.25,121.3399963,120.1100006,120.8199997,650900,TM
2013-07-30 00:00:00+00:00,110.9528503,122.5899963,123.3399963,122.3499985,123.0100021,437900,TM
2013-07-31 00:00:00+00:00,110.3283539,121.9000015,122.4599991,121.2399979,122.2099991,363700,TM
2013-08-01 00:00:00+00:00,114.2563553,126.2399979,126.8700027,125.9000015,126.25,622900,TM
2013-08-02 00:00:00+00:00,121.5784149,134.3300018,134.9400024,129.0500031,129.8200073,1166200,TM
2013-08-05 00:00:00+00:00,117.2159424,129.5099945,129.9700012,128.1600037,129.1699982,792600,TM
2013-08-06 00:00:00+00:00,117.3879089,129.6999969,130.0299988,129.1000061,129.6799927,494600,TM
2013-08-07 00:00:00+00:00,115.4510651,127.5599976,129.0500031,127.5,128.5099945,593400,TM
2013-08-08 00:00:00+00:00,115.8764343,128.0299988,128.4799957,127.1399994,127.9899979,381700,TM
2013-08-09 00:00:00+00:00,115.4601135,127.5699997,128.7299957,127.3000031,128.5,318700,TM
2013-08-12 00:00:00+00:00,116.1389236,128.3200073,128.5,127.7300034,128.5,294400,TM
2013-08-13 00:00:00+00:00,117.8404465,130.1999969,130.5500031,128.4600067,128.7299957,296300,TM
2013-08-14 00:00:00+00:00,116.9987335,129.2700043,129.9700012,129.0399933,129.7299957,136700,TM
2013-08-15 00:00:00+00:00,115.3515015,127.4499969,128.9600067,127,128.9499969,335400,TM
2013-08-16 00:00:00+00:00,116.645752,128.8800049,129.6100006,128.3899994,128.6000061,282600,TM
2013-08-19 00:00:00+00:00,116.0302963,128.1999969,129.1300049,127.8899994,128.8800049,196100,TM
2013-08-20 00:00:00+00:00,114.7360458,126.7699966,127.1900024,125.9400024,126.2900009,299900,TM
2013-08-21 00:00:00+00:00,111.1972198,122.8600006,124.5,122.5400009,124.1999969,437300,TM
2013-08-22 00:00:00+00:00,112.9259033,124.7699966,125.1100006,124.1600037,124.3099976,184600,TM
2013-08-23 00:00:00+00:00,114.95327,127.0100021,127.6399994,126.0299988,127.6399994,204300,TM
2013-08-26 00:00:00+00:00,113.3060379,125.1900024,126.3700027,124.9800034,126.2699966,182900,TM
2013-08-27 00:00:00+00:00,112.2652054,124.0400009,124.9800034,123.7200012,124.6299973,330000,TM
2013-08-28 00:00:00+00:00,112.1475449,123.9100037,124.6500015,123.2799988,123.8099976,173700,TM
2013-08-29 00:00:00+00:00,112.1294403,123.8899994,124.9800034,123.6299973,123.7600021,239500,TM
2013-08-30 00:00:00+00:00,109.3237152,120.7900009,121.5199966,120.6200027,121.1999969,396500,TM
2013-09-03 00:00:00+00:00,112.5005264,124.3000031,125.2600021,123.7200012,124,575200,TM
2013-09-04 00:00:00+00:00,113.8943329,125.8399963,126.4800034,124,124.2099991,410500,TM
2013-09-05 00:00:00+00:00,113.7133179,125.6399994,125.9899979,124.6100006,124.7699966,315300,TM
2013-09-06 00:00:00+00:00,113.6318588,125.5500031,126.4700012,124.3399963,125.9599991,307100,TM
2013-09-09 00:00:00+00:00,114.7632065,126.8000031,126.8799973,125.5500031,125.6200027,258300,TM
2013-09-10 00:00:00+00:00,115.2881393,127.3799973,127.6699982,126.8399963,127,395400,TM
2013-09-11 00:00:00+00:00,115.4510651,127.5599976,127.75,126.3000031,126.4199982,265600,TM
2013-09-12 00:00:00+00:00,113.957695,125.9100037,126.5299988,125.5100021,126.0599976,328200,TM
2013-09-13 00:00:00+00:00,114.7632065,126.8000031,126.9000015,125.8300018,126.1100006,219300,TM
2013-09-16 00:00:00+00:00,115.6230164,127.75,128.4700012,127.4899979,128,163700,TM
2013-09-17 00:00:00+00:00,114.7451096,126.7799988,127.2699966,126.0999985,126.3899994,286600,TM
2013-09-18 00:00:00+00:00,118.5011444,130.9299927,131.1699982,127.3199997,127.4899979,594200,TM
2013-09-19 00:00:00+00:00,117.8404465,130.1999969,130.8600006,129.7700043,130.5599976,629500,TM
2013-09-20 00:00:00+00:00,117.161644,129.4499969,130.7100067,129.2400055,130.3999939,408000,TM
2013-09-23 00:00:00+00:00,117.4603271,129.7799988,129.9499969,128.8399963,129.4100037,296300,TM
2013-09-24 00:00:00+00:00,118.166275,130.5599976,131.3500061,129.9299927,130.6199951,221600,TM
2013-09-25 00:00:00+00:00,118.5937042,129.8500061,130.3999939,129.5,130.1999969,260900,TM
2013-09-26 00:00:00+00:00,120.5390549,131.9799957,132.3399963,130.7599945,130.8699951,247500,TM
2013-09-27 00:00:00+00:00,118.9681549,130.2599945,130.7899933,129.8600006,129.9100037,179600,TM
2013-09-30 00:00:00+00:00,116.9314728,128.0299988,128.2400055,126.5500031,127.4899979,358500,TM
2013-10-01 00:00:00+00:00,116.2830353,127.3199997,128.4700012,126.7300034,128.0299988,305700,TM
2013-10-02 00:00:00+00:00,116.5935516,127.6600037,127.9300003,126.1299973,127.0800018,225000,TM
2013-10-03 00:00:00+00:00,116.6757507,127.75,128.5,126.9000015,128.5,177000,TM
2013-10-04 00:00:00+00:00,116.9132004,128.0099945,128.2799988,127.0199966,127.4700012,155400,TM
2013-10-07 00:00:00+00:00,114.4746628,125.3399963,126.3399963,125.2600021,125.4599991,289600,TM
2013-10-08 00:00:00+00:00,112.9585648,123.6800003,125.5599976,123.5,125.4899979,291200,TM
2013-10-09 00:00:00+00:00,116.9862747,128.0899963,128.1300049,125.9800034,127.6699982,565200,TM
2013-10-10 00:00:00+00:00,119.6440125,131,131,129.7299957,130.0599976,364200,TM
2013-10-11 00:00:00+00:00,120.2376633,131.6499939,131.6499939,129.8999939,130.7400055,568300,TM
2013-10-14 00:00:00+00:00,119.4156799,130.75,131.1799927,129.8999939,130,317100,TM
2013-10-15 00:00:00+00:00,118.3745193,129.6100006,130.3999939,129.5,130.3600006,439300,TM
2013-10-16 00:00:00+00:00,118.9499054,130.2400055,130.4400024,128.8000031,129.5,187900,TM
2013-10-17 00:00:00+00:00,118.8220367,130.1000061,130.1100006,129.1999969,129.4499969,317700,TM
2013-10-18 00:00:00+00:00,118.2923126,129.5200043,129.8999939,128.6999969,129,357700,TM
2013-10-21 00:00:00+00:00,118.1644516,129.3800049,131,129.1699982,129.3699951,561200,TM
2013-10-22 00:00:00+00:00,119.3791656,130.7100067,132.5299988,129.5700073,132.5299988,344300,TM
2013-10-23 00:00:00+00:00,118.0457153,129.25,129.6300049,128.5500031,129.2599945,327400,TM
2013-10-24 00:00:00+00:00,118.5663147,129.8200073,130,129.0700073,129.6000061,164200,TM
2013-10-25 00:00:00+00:00,117.5342712,128.6900024,129.3999939,128.5,128.8099976,308200,TM
2013-10-28 00:00:00+00:00,117.2420044,128.3699951,129,128.2200012,129,282800,TM
2013-10-29 00:00:00+00:00,117.7717209,128.9499969,129,128.3699951,128.5,302200,TM
2013-10-30 00:00:00+00:00,118.9133682,130.1999969,130.4799957,129.6300049,130.0399933,478700,TM
2013-10-31 00:00:00+00:00,118.2009735,129.4199982,130.3999939,129.25,130.3399963,373900,TM
2013-11-01 00:00:00+00:00,118.5114975,129.7599945,130.1499939,128.9600067,129.5099945,202400,TM
2013-11-04 00:00:00+00:00,118.3927689,129.6300049,130,129.2100067,130,201500,TM
2013-11-05 00:00:00+00:00,117.4429321,128.5899963,129.1999969,128.1499939,128.7899933,498500,TM
2013-11-06 00:00:00+00:00,118.0000381,129.1999969,130.3500061,129.0500031,130.3500061,362700,TM
2013-11-07 00:00:00+00:00,115.0043793,125.9199982,128.25,125.7399979,127.7099991,499100,TM
2013-11-08 00:00:00+00:00,116.3286896,127.3700027,127.6299973,126.3099976,126.3099976,459500,TM
2013-11-11 00:00:00+00:00,115.6893616,126.6699982,127.0500031,126.4300003,126.8700027,315100,TM
2013-11-12 00:00:00+00:00,116.2647552,127.3000031,127.3399963,126.3899994,126.4000015,641700,TM
2013-11-13 00:00:00+00:00,116.5935516,127.6600037,127.7399979,125.9800034,126.3199997,332900,TM
2013-11-14 00:00:00+00:00,116.4291611,127.4800034,127.9400024,126.7900009,127,307100,TM
2013-11-15 00:00:00+00:00,116.8858109,127.9800034,128.3200073,127.5699997,127.6800003,311600,TM
2013-11-18 00:00:00+00:00,116.5844116,127.6500015,128.6000061,127.2600021,127.6100006,846300,TM
2013-11-19 00:00:00+00:00,115.2966385,126.2399979,126.7699966,125.7900009,126.3099976,731300,TM
2013-11-20 00:00:00+00:00,115.1231308,126.0500031,126.7399979,125.8099976,126.2200012,285800,TM
2013-11-21 00:00:00+00:00,114.7212601,125.6100006,125.8000031,125.1100006,125.1100006,635300,TM
2013-11-22 00:00:00+00:00,115.3605652,126.3099976,126.7600021,125.4400024,125.7200012,385000,TM
2013-11-25 00:00:00+00:00,114.7121124,125.5999985,126.5,125.4599991,126.5,263100,TM
2013-11-26 00:00:00+00:00,114.1001968,124.9300003,125.3499985,124.7600021,125.2099991,291600,TM
2013-11-27 00:00:00+00:00,114.3559418,125.2099991,125.6800003,124.9100037,125,246200,TM
2013-11-29 00:00:00+00:00,114.2098007,125.0500031,125.4899979,124.8899994,125.0500031,184500,TM
2013-12-02 00:00:00+00:00,113.3421555,124.0999985,125.5500031,124.0400009,124.8199997,521200,TM
2013-12-03 00:00:00+00:00,112.8946381,123.6100006,124.0800018,122.5299988,123.5500031,489400,TM
2013-12-04 00:00:00+00:00,112.437973,123.1100006,123.5899963,122.1100006,122.4599991,389400,TM
2013-12-05 00:00:00+00:00,111.0588684,121.5999985,122.4199982,121.2600021,122.3000031,460100,TM
2013-12-06 00:00:00+00:00,112.1000519,122.7399979,123.1399994,122.2799988,122.2799988,283800,TM
2013-12-09 00:00:00+00:00,111.816925,122.4300003,122.9300003,122.2699966,122.6500015,326000,TM
2013-12-10 00:00:00+00:00,111.1501999,121.6999969,121.9400024,121.3000031,121.3799973,362600,TM
2013-12-11 00:00:00+00:00,109.9080963,120.3399963,121.8199997,120.1999969,121.3300018,414500,TM
2013-12-12 00:00:00+00:00,109.9080963,120.3399963,120.9899979,120.2600021,120.6500015,324800,TM
2013-12-13 00:00:00+00:00,108.8852005,119.2200012,120,118.9199982,120,595100,TM
2013-12-16 00:00:00+00:00,108.3646011,118.6500015,119.1399994,118.4100037,118.5599976,661700,TM
2013-12-17 00:00:00+00:00,108.3463211,118.6299973,119.1100006,118.1100006,118.4899979,343200,TM
2013-12-18 00:00:00+00:00,110.5474243,121.0400009,121.0899963,119.1900024,120.0100021,680600,TM
2013-12-19 00:00:00+00:00,108.4193878,118.7099991,119.2200012,118.3700027,118.9300003,691900,TM
2013-12-20 00:00:00+00:00,108.4559326,118.75,118.8199997,118.2099991,118.4700012,340700,TM
2013-12-23 00:00:00+00:00,108.9308472,119.2699966,119.4499969,118.7799988,118.9499969,395000,TM
2013-12-24 00:00:00+00:00,108.3280563,118.6100006,118.6200027,118.25,118.25,289100,TM
2013-12-26 00:00:00+00:00,111.1410675,121.6900024,121.9599991,120.4100037,120.4100037,434900,TM
2013-12-27 00:00:00+00:00,111.3145905,121.8799973,122.4800034,121.4499969,122.4700012,292900,TM
2013-12-30 00:00:00+00:00,110.8396835,121.3600006,122.8700027,121.3199997,122.8700027,288600,TM
2013-12-31 00:00:00+00:00,111.3511276,121.9199982,121.9199982,121.2200012,121.5,230000,TM
2014-01-02 00:00:00+00:00,110.1729584,120.6299973,121.5999985,120.0999985,121.5999985,239400,TM
2014-01-03 00:00:00+00:00,110.0633698,120.5100021,121.2900009,119.8700027,121,530500,TM
2014-01-06 00:00:00+00:00,109.7528381,120.1699982,120.9800034,120,120.8799973,441100,TM
2014-01-07 00:00:00+00:00,110.0176849,120.4599991,120.5899963,119.9899979,120.3899994,306200,TM
2014-01-08 00:00:00+00:00,109.4605789,119.8499985,120.1800003,119.6500015,120.1800003,349400,TM
2014-01-09 00:00:00+00:00,109.8989639,120.3300018,120.5,119.5899963,120.3300018,338500,TM
2014-01-10 00:00:00+00:00,110.3373566,120.8099976,120.8899994,120,120.4899979,242000,TM
2014-01-13 00:00:00+00:00,109.0495834,119.4000015,120.5,119.1999969,120.5,421600,TM
2014-01-14 00:00:00+00:00,109.1043854,119.4599991,119.75,118.6699982,119.25,473300,TM
2014-01-15 00:00:00+00:00,109.1135101,119.4700012,120.0400009,119.1100006,119.4499969,426400,TM
2014-01-16 00:00:00+00:00,109.4423065,119.8300018,119.8300018,118.9000015,119.5999985,244600,TM
2014-01-17 00:00:00+00:00,108.8577881,119.1900024,119.9800034,118.9499969,119.3799973,407800,TM
2014-01-21 00:00:00+00:00,110.0176849,120.4599991,120.5400009,119.6299973,120.5,550000,TM
2014-01-22 00:00:00+00:00,111.1410675,121.6900024,121.7399979,120.7399979,121.2900009,371400,TM
2014-01-23 00:00:00+00:00,109.0130539,119.3600006,120.4400024,119.0599976,120.4000015,435900,TM
2014-01-24 00:00:00+00:00,107.6613464,117.8799973,119.0400009,117.7099991,118.9899979,591900,TM
2014-01-27 00:00:00+00:00,106.8850327,117.0299988,118.2600021,116.1500015,117.8799973,673000,TM
2014-01-28 00:00:00+00:00,107.6156845,117.8300018,118.2699966,117.2900009,117.5299988,564400,TM
2014-01-29 00:00:00+00:00,107.0402832,117.1999969,118.3199997,116.9199982,118.2600021,542300,TM
2014-01-30 00:00:00+00:00,107.0037613,117.1600037,117.8300018,116.6999969,117.4400024,329900,TM
2014-01-31 00:00:00+00:00,104.8118057,114.7600021,115.5,113.6100006,114.9199982,566300,TM
2014-02-03 00:00:00+00:00,102.9760513,112.75,114.1500015,112.0800018,113.9700012,553800,TM
2014-02-04 00:00:00+00:00,102.7385864,112.4899979,112.6600037,110.75,111.8499985,561200,TM
2014-02-05 00:00:00+00:00,105.6337967,115.6600037,115.8499985,114.1100006,114.7900009,709900,TM
2014-02-06 00:00:00+00:00,105.9077835,115.9599991,116.1800003,114.4400024,114.5800018,439300,TM
2014-02-07 00:00:00+00:00,107.2046967,117.3799973,117.6600037,115.7099991,115.9000015,610900,TM
2014-02-10 00:00:00+00:00,106.894165,117.0400009,117.5100021,116.5999985,117.5,385000,TM
2014-02-11 00:00:00+00:00,107.6887512,117.9100037,118.1100006,117.0999985,117.7900009,366100,TM
2014-02-12 00:00:00+00:00,107.3690796,117.5599976,118.4100037,117.25,117.5500031,466700,TM
2014-02-13 00:00:00+00:00,106.0813141,116.1500015,116.3899994,114.8600006,114.9800034,419000,TM
2014-02-14 00:00:00+00:00,105.1862717,115.1699982,115.7699966,115,115.0999985,621700,TM
2014-02-18 00:00:00+00:00,106.2000427,116.2799988,117.1100006,115.75,116.5199966,387500,TM
2014-02-19 00:00:00+00:00,105.2319336,115.2200012,116.4199982,115.0999985,115.9100037,279900,TM
2014-02-20 00:00:00+00:00,105.3323975,115.3300018,115.7699966,114.8600006,115.4100037,242300,TM
2014-02-21 00:00:00+00:00,106.254837,116.3399963,117.0699997,116.2699966,116.3899994,315800,TM
2014-02-24 00:00:00+00:00,106.0995712,116.1699982,116.5400009,115.8600006,116.0500031,328600,TM
2014-02-25 00:00:00+00:00,106.3735809,116.4700012,116.9199982,115.9400024,116.25,298600,TM
2014-02-26 00:00:00+00:00,105.56073,115.5800018,116.0199966,115.3700027,116,231300,TM
2014-02-27 00:00:00+00:00,105.9625702,116.0199966,116.0199966,114.8700027,115.25,227800,TM
2014-02-28 00:00:00+00:00,105.3050003,115.3000031,115.9199982,114.8600006,115.1699982,307800,TM
2014-03-03 00:00:00+00:00,103.7523651,113.5999985,113.9800034,113.1500015,113.8399963,456300,TM
2014-03-04 00:00:00+00:00,105.2228012,115.2099991,115.2799988,114.6600037,114.8300018,286500,TM
2014-03-05 00:00:00+00:00,103.4418411,113.2600021,113.7399979,112.8300018,113.1800003,621900,TM
2014-03-06 00:00:00+00:00,104.7113495,114.6500015,114.9499969,114.5400009,114.8000031,392200,TM
2014-03-07 00:00:00+00:00,104.0811615,113.9599991,114.9700012,113.8000031,114.8000031,309000,TM
2014-03-10 00:00:00+00:00,103.5148926,113.3399963,113.8000031,113,113.6100006,235500,TM
2014-03-11 00:00:00+00:00,102.7111893,112.4599991,113.4300003,112.4100037,113.2099991,224100,TM
2014-03-12 00:00:00+00:00,101.6517487,111.3000031,111.6399994,110.5699997,111.2799988,483900,TM
2014-03-13 00:00:00+00:00,100.6562347,110.2099991,111.7799988,109.6800003,111.4899979,396100,TM
2014-03-14 00:00:00+00:00,99.33193207,108.7600021,109.4300003,108.4899979,109.0699997,753200,TM
2014-03-17 00:00:00+00:00,101.0763474,110.6699982,110.8099976,109.9300003,110.0699997,438500,TM
2014-03-18 00:00:00+00:00,100.3091736,109.8300018,110.2699966,109.3399963,109.4499969,319000,TM
2014-03-19 00:00:00+00:00,99.25887299,108.6800003,109.7399979,108.1600037,109.2099991,513300,TM
2014-03-20 00:00:00+00:00,98.28162384,107.6100006,107.7300034,106.3099976,106.5500031,668100,TM
2014-03-21 00:00:00+00:00,98.06242371,107.3700027,108.4300003,107.3399963,107.6500015,413200,TM
2014-03-24 00:00:00+00:00,98.58302307,107.9400024,108.4400024,107.1900024,108.3000031,362500,TM
2014-03-25 00:00:00+00:00,99.05794525,108.4599991,109.3099976,108.3000031,108.9199982,349300,TM
2014-03-26 00:00:00+00:00,102.8024597,110.5299988,111.9800034,110.25,110.9400024,858400,TM
2014-03-27 00:00:00+00:00,103.7790527,111.5800018,112,111.3099976,111.9000015,559000,TM
2014-03-28 00:00:00+00:00,104.9416656,112.8300018,113.7200012,112.5699997,113.4199982,539400,TM
2014-03-31 00:00:00+00:00,105.0067749,112.9000015,113.4899979,112.5500031,113.0999985,481000,TM
2014-04-01 00:00:00+00:00,105.3043976,113.2200012,113.3399963,112.8099976,112.9499969,539200,TM
2014-04-02 00:00:00+00:00,105.5090179,113.4400024,113.5100021,112.6999969,113.3600006,351100,TM
2014-04-03 00:00:00+00:00,104.9695587,112.8600006,113.5899963,112.5400009,112.9300003,453200,TM
2014-04-04 00:00:00+00:00,103.4814224,111.2600021,112.5999985,111.0299988,112.2200012,598400,TM
2014-04-07 00:00:00+00:00,103.6023407,111.3899994,111.7600021,110.8399963,111.5100021,401800,TM
2014-04-08 00:00:00+00:00,101.472435,109.0999985,109.3399963,108.6299973,109.0999985,611900,TM
2014-04-09 00:00:00+00:00,100.1982346,107.7300034,107.8300018,106.6699982,106.9000015,1117600,TM
2014-04-10 00:00:00+00:00,96.16164398,103.3899994,105.2799988,103.3799973,105.0699997,1535400,TM
2014-04-11 00:00:00+00:00,97.55677795,104.8899994,105.8099976,104.0500031,104.3000031,912300,TM
2014-04-14 00:00:00+00:00,99.8168869,107.3199997,107.6999969,106.7300034,107.1800003,497400,TM
2014-04-15 00:00:00+00:00,99.38904572,106.8600006,106.9700012,105.6699982,106.6299973,488000,TM
2014-04-16 00:00:00+00:00,100.8864899,108.4700012,108.5,107.6999969,108,372700,TM
2014-04-17 00:00:00+00:00,100.4679413,108.0199966,108.6200027,107.6900024,108.5400009,393100,TM
2014-04-21 00:00:00+00:00,101.0446014,108.6399994,108.9300003,108.4400024,108.9000015,377000,TM
2014-04-22 00:00:00+00:00,100.8399811,108.4199982,108.6299973,108.2099991,108.4499969,343900,TM
2014-04-23 00:00:00+00:00,100.5888672,108.1500015,108.4899979,108.1200027,108.2799988,276800,TM
2014-04-24 00:00:00+00:00,99.55646515,107.0400009,107.3399963,106.5800018,107.3399963,459600,TM
2014-04-25 00:00:00+00:00,99.04490662,106.4899979,107.2200012,106.3499985,106.8099976,436500,TM
2014-04-28 00:00:00+00:00,99.58436584,107.0699997,107.4599991,106.3499985,107.4000015,392800,TM
2014-04-29 00:00:00+00:00,99.98430634,107.5,107.9899979,107.3799973,107.8099976,296500,TM
2014-04-30 00:00:00+00:00,100.8399811,108.4199982,108.5,107.6699982,108,467700,TM
2014-05-01 00:00:00+00:00,102.0583954,109.7300034,110.1500015,109.3700027,110.0199966,340900,TM
2014-05-02 00:00:00+00:00,102.2444077,109.9300003,110.1800003,109.6699982,109.9899979,420500,TM
2014-05-05 00:00:00+00:00,101.7886658,109.4400024,109.9300003,109.4100037,109.7799988,274800,TM
2014-05-06 00:00:00+00:00,101.3794327,109,109.5699997,108.7200012,109.5,429400,TM
2014-05-07 00:00:00+00:00,101.4073334,109.0299988,109.1399994,108.5800018,109,319000,TM
2014-05-08 00:00:00+00:00,100.5888672,108.1500015,108.6100006,107.5299988,108.5,366500,TM
2014-05-09 00:00:00+00:00,101.258522,108.8700027,109.3799973,108.5299988,108.9599991,371700,TM
2014-05-12 00:00:00+00:00,101.5747528,109.2099991,109.3199997,108.5999985,108.8700027,346200,TM
2014-05-13 00:00:00+00:00,103.5930328,111.3799973,111.5400009,110.0899963,110.2099991,564200,TM
2014-05-14 00:00:00+00:00,102.7094574,110.4300003,111.4400024,110.4100037,111.0699997,699500,TM
2014-05-15 00:00:00+00:00,101.8444824,109.5,110.6600037,109,110.3399963,257900,TM
2014-05-16 00:00:00+00:00,101.9467773,109.6100006,109.6200027,108.9599991,109.3700027,237400,TM
2014-05-19 00:00:00+00:00,101.0166931,108.6100006,108.7900009,107.8099976,108.1100006,358900,TM
2014-05-20 00:00:00+00:00,100.1424103,107.6699982,108.2799988,107.6299973,108.1699982,333200,TM
2014-05-21 00:00:00+00:00,100.5051422,108.0599976,108.2200012,107.5899963,107.8000031,307000,TM
